ΣΕΡΒΙΕΤΑΚΙΑ LONG PLUS 24 ΤΕΜ|Δύο φορές μεγαλύτερη προστασία από ένα κλασικό σερβιετάκι, με την ίδια όμως αίσθηση άνεσης που εξασφαλίζει ένα λεπτό σερβιετάκι! Νέο: Σου χαρίζουν φρεσκάδα και εξουδετερώνουν τις οσμές. Τα σερβιετάκια Always Long Plus συνδυάζουν 5 Στοιχεία Προστασίας. Έτσι νιώθεις προστασία και αυτοπεποίθηση σε ό,τι κι αν κάνεις.Δερματολογικά ελεγμένο προϊόν.|https://www.ab.gr/medias/sys_master/h27/h16/8927420645406.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ENERGIZING 750 ML|Απαλό και ελαφρύ αφρόλουτρο με αναζωογονητικό άρωμα που συνδυάζει φρεσκάδα και μια εμπειρία μπάνιου που ξυπνάει τις αισθήσεις. Δερματολογικά επιβεβαιωμένη ανεκτικότητα από το δέρμα και ουδέτερο Ph|https://www.ab.gr/medias/sys_master/h9f/h06/8833523351582.jpg|7
ΟΔΟΝΤΟΒΟΥΡΤΣΑ ANTIPLAQUE ΜΕΤΡΙΑ 1 ΤΕΜ|Για όσους θέλουν μια οικονομική οδοντόβουρτσα, που απομακρύνει αποτελεσματικά τα υπολείμματα τροφών και την πλάκα. «Κυματιστό» προφίλ θυσάνων που βοηθά στον καθαρισμό των δοντιών και στην αποτελεσματικότερη απομάκρυνση της πλάκας από τα μεσοδόντια διαστήματα.|https://www.ab.gr/medias/sys_master/h39/h24/8813576749086.jpg|7
ΟΔΟΝΤΟΒΟΥΡΤΣΑ CLASSIC CARE N40 ΜΕΤΡΙΑ ΟΙΚΟΝΟΜΙΚΗ ΣΥΣΚΕΥΑΣΙΑ 2 ΤΕΜ|Καθαρίζει τα δόντια. Είναι απαλή στα ούλα. Έχει εύχρηστη λαβή.|https://www.ab.gr/medias/sys_master/hd9/h0b/8903591329822.jpg|7
ΣΕΡΒΙΕΤΕΣ SENSITIVE ULTRA LONG 16 ΤΕΜ||https://www.ab.gr/medias/sys_master/h3a/ha0/8924709912606.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ABSOLUT RELAX 650 ML|Palmolive Aromatherapy Absolute Relax. Αίσθηση χαλάρωσης σε μία μοναδική εμπειρία μπάνιου! Η σύνθεση του, με άρωμα που χαλαρώνει τις αισθήσεις, είναι εμπλουτισμένη με αιθέριο έλαιο Ylang Ylang και εκχύλισμα Ίριδος.|https://www.ab.gr/medias/sys_master/he4/h88/8833367441438.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΕΝΤΑΝΤΙΚΗΣ ΘΡΕΨΗΣ 750 ML|Ένα μείγμα από κρεμώδη αφρό και υπέροχο άρωμα με 1/4 πλούσια ενυδατική κρέμα Dove.|https://www.ab.gr/medias/sys_master/h0b/hb7/8935248691230.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ 1 2 3 75 ML|Φθοριούχος οδοντόκρεμα κατά της τερηδόνας, χαρίζει λεύκανση και δροσερή αναπνοή. Με γεύση δροσερή μέντα.|https://www.ab.gr/medias/sys_master/h4d/h8f/8838526042142.jpg|7
ΣΦΟΥΓΓΑΡΙ ΜΠΑΝΙΟΥ ΔΙΧΡΩΜΟ 1 TEM||https://www.ab.gr/medias/sys_master/h6e/h18/8854263660574.jpg|7
ΤΑΜΠΟΝ NORMAL 16 ΤΕΜ|Αξιόπιστη προστασία με σπειροειδή αυλάκια. Οδηγεί αποτελεσματικά το υγρό στο εσωτερικό του πυρήνα του ταμπόν.|https://www.ab.gr/medias/sys_master/h16/h49/8928343851038.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΒΑΝΙΛΙΑ 650 ML|Το Θρεπτικό Κρεμοντούς με γάλα βανίλιας καθαρίζει απαλά και ενυδατώνει* το δέρμα. Κρεμώδες και εύκολο στο ξέβγαλμα, απελευθερώνει ένα έντονο και ευχάριστο άρωμα. Θρέφει το δέρμα σας και το αφήνει απαλό και ενυδατωμένο*. (*Ενυδατώνει τα ανώτερα στρώματα της επιδερμίδας).|https://www.ab.gr/medias/sys_master/haa/h44/8917319024670.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ  75 ML|Καλύτερη απομάκρυνση των χρωματικών λεκέδων με σκοπό την επανάκτηση της φυσικής λευκότητας του χαμόγελού σας. Διαρκής προστασία (βουρτσίζοντας 2 φορές την ημέρα) για ένα υγιές στόμα. ΒΟΗΘA ΣΤΗΝ ΠΡOΛΗΨΗ: Τερηδόνας, Ουλίτιδας, Πλάκας, Πέτρας, Ευαισθησίας. Προσφέρει δροσερή αναπνοή. Επαναφέρει τη φυσική λευκότητα των δοντιών. Ενδυναμώνει το σμάλτο. Αφαιρεί τους λεκέδες και αποτρέπει τη δημιουργία τους.|https://www.ab.gr/medias/sys_master/hed/h16/8832053313566.jpg|7
ΣΕΡΒΙΕΤΑΚΙΑ NORMAL 40 ΤΕΜ|Μοναδική αίσθηση άνεσης και προστασίας σε σχήμα Normal, χαρίζουν φρεσκάδα και εξουδετερώνουν τις οσμές. Τα σερβιετάκια Always Normal συνδυάζουν 5 Στοιχεία Προστασίας.|https://www.ab.gr/medias/sys_master/h42/h49/8811739938846.jpg|7
ΑΠΟΣΜΗΤΙΚΟ SPRAY INVISIBLE 150 ML|Νέο Dove Invisible Dry Αόρατο σε 100 χρώματα. Το 1ο αποσμητικό που αποδεδειγμένα δεν αφήνει λευκά  σημάδια σε 100 χρώματα. Με 1/4 ενυδατική κρέμα. Αποτελεσματική φροντίδα και όμορφη επιδερμίδα.|https://www.ab.gr/medias/sys_master/hcb/hf1/8838529581086.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΠΑΙΔΙΚΟ 750 ML|Το κρεμώδες αφρόλουτρο Palmolive Naturals για παιδιά είναι εμπλουτισμένο με ενυδατικό γαλάκτωμα και εκχυλίσματα από Αμύγδαλο και Aloe vera, 100% φυσικής προέλευσης. Η πλούσια, βελούδινη σύνθεσή του σέβεται τη φυσική ισορροπία της επιδερμίδας. Δερματολογικά ελεγμένο.|https://www.ab.gr/medias/sys_master/h1c/h0d/8840818032670.jpg|7
ΑΦΡΟΛΟΥΤΡΟ CREAM AND OILS CACAO BUTTER 750 ML|Κρεμώδης φόρμουλα με πολύτιμο έλαιο ,  βούτυρο κακάο  και άρωμα καρύδας και κακάο που συνδυάζει απαλό καθαρισμό και περιποίηση στο δέρμα.Δερματολογικά επιβεβαιωμένη ανεκτικότητα από το δέρμα και ουδέτερο Ph|https://www.ab.gr/medias/sys_master/h3d/ha7/8833809678366.jpg|7
ΣΕΡΒΙΕΤΑΚΙΑ FLEXI FRESH 58 ΤΕΜ ΕΙΔΙΚΗ ΤΙΜΗ 30 + 28 ΤΕΜΑΧΙΑ|Το προϊόν της Carefree σας προσφέρει 5 οφέλη φρεσκάδας: 1.Γρήγορη Απορροφητικότητα 2.Τα MicroFresh Pearls που βοηθούν στην εξουδετέρωση των οσμών 3.Αίσθηση βαμβακερού εσώρουχου 4.Κάλυμμα που επιτρέπει στο δέρμα να αναπνέει 5.Αίσθηση στεγνότητας.|https://www.ab.gr/medias/sys_master/h54/h8d/8838139248670.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ CLEAN 75 ML|Ένας τόνος πιο λευκά δόντια σε μία μόνο εβδομάδα!|https://www.ab.gr/medias/sys_master/h39/h98/8832022839326.jpg|7
ΣΕΡΒΙΕΤΑΚΙΑ ALL COTTON NORMAL 30 ΤΕΜ|Τα μόνα με 100% βαμβακερό κάλυμμα. Τα σερβιετάκια EveryDay All Cotton φέρνουν την αγνότητα της φύσης σε επαφή με την επιδερμίδα σας, κάθε μέρα, χάρη στο 100% βαμβακερό κάλυμμά τους. Συνιστώνται από την Ένωση Μαιευτήρων Γυναικολόγων Ελλάδος.|https://www.ab.gr/medias/sys_master/h6f/h90/8924019752990.jpg|7
ΒΑΜΒΑΚΙ ΜΙΚΡΟ ZIK ZAK 100 GR|Καθαρό υδρόφιλο βαμβάκι από 100% φυτικές ίνες, σύμφωνα με τις προδιαγραφές της Ευρωπαϊκής Φαρμακοποιίας.|https://www.ab.gr/medias/sys_master/h3b/h66/8835980099614.jpg|7
ΣΕΡΒΙΕΤΕΣ LADY MAXI NIGHT 12 ΤΕΜ|Με επιπρόσθετο μήκος και πλάτος στο πίσω μέρος της σερβιέτας, προσφέρει μεγαλύτερη κάλυψη του σώματος και ενισχυμένη ασφάλεια. Τα TENA Lady Maxi Night είναι ιδανικά σχεδιασμένα για την νυχτερινή προστασία και για έναν καλό νυχτερινό ύπνο.|https://www.ab.gr/medias/sys_master/hdb/h3f/8847613460510.jpg|7
ΤΑΜΠΟΝ REGULAR 12 ΤΕΜ|Ισχυρή προστασία με σταθερό κράτημα.|https://www.ab.gr/medias/sys_master/h0f/h8b/8833204977694.jpg|7
ΑΠΟΣΜΗΤΙΚΟ SPRAY ORIGINAL 150 ML|Απαλό άρωμα και φροντίδα Dove, με 1/4 ενυδατική κρέμα. Αποτελεσματική φροντίδα και όμορφη επιδερμίδα.|https://www.ab.gr/medias/sys_master/hf3/h13/8833804369950.jpg|7
ΑΦΡΟΛΟΥΤΡΟ SENS ΑΜΥΓΔΑΛΟ 650 ML|Το υποαλλεργικό αυτό αφρόλουτρο καθαρίζει απαλά, θρέφει και καταπραΰνει τις ευαίσθητες και ξηρές επιδερμίδες. Διατηρώντας τη φυσική της υγρασία, η επιδερμίδα σας ξανακερδίζει την ελαστικότητα και την απαλότητά της και αναδύει ένα υπέροχο ελαφρύ άρωμα.|https://www.ab.gr/medias/sys_master/hf1/h65/8840033206302.jpg|7
ΑΦΡΟΛΟΥΤΡΟ VANILLA HONEY 750 ML|Απαλό κρεμόλουτρο με ακαταμάχητο άρωμα βανίλιας, μελιού και πρωτεΐνες γιαουρτιού.  Περιποιείται σώμα και πνεύμα και αφήνει αίσθηση απαλότητας στο δέρμα.  Δερματολογικά επιβεβαιωμένη ανεκτικότητα από το δέρμα και ουδέτερο Ph.|https://www.ab.gr/medias/sys_master/hd3/h61/8833815576606.jpg|7
ΣΑΜΠΟΥΑΝ COCONUT 400 ML||https://www.ab.gr/medias/sys_master/he3/h5f/8925654974494.jpg|7
ΣΕΡΒΙΕΤΕΣ SENSITIVE ULTRA NORMAL 10 TΕΜ||https://www.ab.gr/medias/sys_master/h37/hee/8924679700510.jpg|7
ΥΓΡΟ ΣΑΠΟΥΝΙ ΑΝΤΑΛΛΑΚΤΙΚΟ ΑΜΥΓΔΑΛΟ 750 ML|Εκχυλίσματα αμυγδάλου αγκαλιάζουν με τις ευεργετικές τους ιδιότητες τα χέρια σας και σας περιποιούνται βασιλικά. Απαλό στην υφή και πλούσιο σε βιταμίνες, θρέφει και ενυδατώνει την επιδερμίδα σας χαρίζοντάς της λάμψη και ζωντάνια. Με το ουδέτερο PH του μπορεί να φροντίσει όλη την οικογένεια.|https://www.ab.gr/medias/sys_master/ha6/h6e/8807758626846.jpg|7
ΑΛΚΟΟΛΟΥΧΟΣ ΛΟΣΙΟΝ  245 ML|Αλκοολούχος λοσιόν, ήπιο αντισηπτικό, οινόπνευμα 93 βαθμών, άρωμα λεμόνι, γλυκερίνη, κατάλληλο για εντριβές - μασάζ, τοπικά στον καθαρισμό χεριών, κατάλληλο για αρωματισμό του σώματος.|https://www.ab.gr/medias/sys_master/hb6/h07/8925912956958.jpg|7
ΔΙΣΚΟΙ ΝΤΕΜΑΚΙΓΙΑΖ DUO PLUS 70 ΤΕΜ|Δίσκοι από 100% ίνες βαμβακιού, φυσικές και βιοδιασπώμενες. Νέοι, πιο απαλοί, υπερ-αποτελεσματικοί, με κυψελωτή υφή.|https://www.ab.gr/medias/sys_master/hcb/h4f/8837294325790.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ COMPLETE PROTECTION 75 ML|Η νέα Sensodyne Complete Protection είναι ειδικά σχεδιασμένη για άτομα με ευαίσθητα δόντια. Περιέχει την προηγμένη τεχνολογία NovaMin, η οποία απελευθερώνει τα δομικά στοιχεία των δοντιών (ασβέστιο και φώσφορο) στις ευαίσθητες περιοχές δημιουργώντας ένα προστατευτικό κάλυμμα από μέταλλα πάνω από την εκτεθειμένη οδοντίνη.|https://www.ab.gr/medias/sys_master/h3c/h0d/8833300791326.jpg|7
ΣΑΜΠΟΥΑΝ COLOR VIVE 400 ML|Το σαμπουάν Color Vive με το Σύστημα Αντανάκλασης του Φωτός Nutri-Filtre UV είναι ένα σαμπουάν περιποίησης ειδικά για βαμμένα μαλλιά ή μαλλιά με ανταύγειες: θρέφει τα μαλλιά σε βάθος, τους δίνει μεταξένια υφή και τα προστατεύει από τις εξωτερικές επιθέσεις. Αποτέλεσμα: Μαλλιά καλύτερα προστατευμένα, χρώμα με φανερά μεγαλύτερη διάρκεια.|https://www.ab.gr/medias/sys_master/had/hfb/8833768194078.jpg|7
ΥΓΡΟ ΣΑΠΟΥΝΙ ΑΝΤΑΛΛΑΚΤΙΚΟ ΘΑΛΑΣΣΑ 500 ML|Υγρό κρεμοσάπουνο με άρωμα θαλάσσια αύρα.|https://www.ab.gr/medias/sys_master/ha5/h9f/8831823872030.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ 7 - 13 ΕΤΩΝ 75 ML|Ειδική για την προστασία των δοντιών, για παιδιά ηλικίας 7 έως 13 ετών!|https://www.ab.gr/medias/sys_master/h0f/h15/8828481929246.jpg|7
ΣΑΜΠΟΥΑΝ ΓΙΑ ΑΠΑΛΑ ΚΑΙ ΜΕΤΑΞΕΝΙΑ ΜΑΛΛΙΑ 360 ML|Υπέροχη απαλότητα σχεδόν χωρίς βάρος, για λεπτά μαλλιά. Η προηγμένη σύνθεση του Pantene Pro-V για απαλά & μεταξένια μαλλιά, με μικρο-συστατικά λείανσης, δουλεύει με τη δομή της τρίχας για να λειαίνει κάθε τούφα αφήνοντας τα μαλλιά σας λεία σαν μετάξι.|https://www.ab.gr/medias/sys_master/h9e/h9d/8927433883678.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΜΕΛΙ ΚΑΙ ΓΑΛΑ 650 ML|"Το κρεμώδες αφρόλουτρο Palmolive ""Απολαυστική Θρέψη"" είναι εμπλουτισμένο με ενυδατικό γαλάκτωμα και με εκχυλίσματα από Μέλι και Aloe vera 100% φυσικής προέλευση, καθώς και με ένα σύμπλεγμα βιταμινών. Η πλούσια βελούδινη σύνθεσή του βοηθάει στη θρέψη της επιδερμίδας σας."|https://www.ab.gr/medias/sys_master/h53/h49/8833359183902.jpg|7
ΛΟΤΙΟΝ ΚΑΘΑΡΙΣΜΟΥ ΕΥΑΙΣΘΗΤΩΝ ΠΕΡΙΟΧΩΝ INTIMATE 200 ML|Το Lactacyd Intimate Washing Lotion προσφέρει στον κόλπο σας την προστασία και την φροντίδα που χρειάζεται σε καθημερινή βάση. Εμπλουτισμένο με βιολογικό L-γαλακτικό οξύ και ένα μείγμα συστατικών που δημιουργούν αίσθηση άνεσης, δροσιάς και φρεσκάδας απομακρύνοντας τη δυσφορία όλη μέρα, κάθε μέρα.|https://www.ab.gr/medias/sys_master/h7d/hc5/8833181974558.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ  75 ML|ΑΜΕΣΑ λευκότερα δόντια με 1 μόνο βούρτσισμα! (Κλινική μελέτη για τη μέτρηση του οπτικού αποτελέσματος της άμεσης λεύκανσης, σε 78 άτομα. Το άμεσο αποτέλεσμα λεύκανσης είναι οπτικό και προσωρινό.)|https://www.ab.gr/medias/sys_master/hd9/h90/8838289326110.jpg|7
