ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ 3 BERRIES 1 LT|Το Life φέρνει κάθε μέρα τη φύση στο ποτήρι σας. Κάθε εποχή συλλέγονται τα καλύτερα φρούτα και στύβονται με ιδιαίτερη προσοχή για να απολαμβάνετε ένα χυμό φυσικό με μοναδική γεύση. Φρουτοποτό κοκτέιλ με χυμούς κράνμπερι, ράσμπερι, μπλούμπερι με αντιοξειδωτική δράση. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hbb/hc4/8833279361054.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ 1 LT|Επιλέγουμε τα πιο γευστικά και ζουμερά πορτοκάλια από τη Λακωνία, για να σας προσφέρουμε ένα φυσικό χυμό πορτοκαλιού, με μοναδική γεύση. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/hca/hdf/8834340585502.jpg|2
ΑΡΙΑΝΙ  500 ML|Το Αριάνι ΟΛΥΜΠΟΣ παράγεται από 100% ελληνικό φρέσκο γάλα και μαγιά γιαουρτιού με την αυθεντική πολίτικη συνταγή. Το Αριάνι ενισχύει τη σύνθεση βιταμινών, βοηθά στην πέψη, βελτιώνει τη χλωρίδα του εντέρου και διατηρεί την καλή υγεία του πεπτικού συστήματος.|https://www.ab.gr/medias/sys_master/h34/h51/8828986458142.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΜΕ ΜΠΙΣΚΟΤΟ 1.5% ΛΙΠΑΡΑ 3 Χ 200 GR|Το ΝΟΥΝΟΥ Yotopia συνδυάζει την πλούσια, βελούδινη υφή ΝΟΥΝΟΥ με φυσικές γεύσεις που καινοτομούν.|https://www.ab.gr/medias/sys_master/h64/hf8/8934906658846.jpg|2
ΦΥΤΙΚΗ ΚΡΕΜΑ  500 ML|Φυτική κρέμα για παρασκευή σαντιγύ. Προϊόν με φυτικά λιπαρά.|https://www.ab.gr/medias/sys_master/he8/hbd/8829898326046.jpg|2
ΧΥΜΟΣ ΦΡΟΥΤΟΠΟΤΟ ΠΡΩΪΝΟ 250 ML|Φρουτοποτό από χυμούς έξι φρούτων με βιταμίνες C,D,A,E. Και φυτικές ίνες από σιτάρι ολικής άλεσης και μέλι.|https://www.ab.gr/medias/sys_master/h60/h2f/8846075002910.jpg|2
CAPPUCCINO  220 ML|Με έμπνευση από το πολύ αγαπημένο χειροποίητο ρόφημα cappuccino, η Starbucks σας προσφέρει την ίδια πλούσια και γεμάτη γεύση σε πρακτική συσκευασία για το δρόμο. Απολαύστε την κάθε στιγμή με αυθεντικό καφέ Starbucks Espresso Roast και βελούδινο, κρεμώδες γάλα.|https://www.ab.gr/medias/sys_master/h49/hf0/8841162031134.jpg|2
ΓΑΛΑ ΕΒΑΠΟΡΕ ΓΕΥΣΕΙΣ ΣΠΙΤΙΚΕΣ 400 GR||https://www.ab.gr/medias/sys_master/h76/ha0/8929851899934.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ LIGHT 500 ML|Φρέσκο Γάλα ΔΕΛΤΑ 1,5% λιπαρά.|https://www.ab.gr/medias/sys_master/hbf/he5/8838550028318.jpg|2
ΓΙΑΟΥΡΤΙ ΕΠΙΔΟΡΠΙΟ ΒΑΝΙΛΙΑ & ΛΙΝΑΡΟΣΠΟΡΟ 250 GR||https://www.ab.gr/medias/sys_master/h50/hc7/8940383567902.jpg|2
ΕΠΙΔΟΡΠΙO ΖΕΛΕ ΦΡΑΟΥΛΑ 2 X 165 GR|Τώρα η πιο δροσερή, ελαφριά και απολαυστική γεύση, το Φρουϊ Ζελέ ΓΙΩΤΗΣ, έτοιμο στο ψυγείο! Το Φρουϊ Ζελέ ΓΙΩΤΗΣ είναι μια υπέροχη λύση για επιδόρπιο μετά το γεύμα σας αλλά και μια δροσερή ιδέα για σνακ για όλη την οικογένεια, όταν θέλετε κάτι γλυκό αλλά και ελαφρύ!|https://www.ab.gr/medias/sys_master/hc9/h84/8834794291230.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙ SUPERFRUITS ΚΑΙ ΔΗΜΗΤΡΙΑΚΑ 0 % ΛΙΠΑΡΑ 380 GR|Επιδόρπιο Γιαουρτιού με κομμάτια από Τροπικά Φρούτα και Δημητριακά, με 0% λιπαρά.|https://www.ab.gr/medias/sys_master/ha4/hee/8925314777118.jpg|2
ΚΡΕΜΑ ΒΑΝΙΛΙΑ 2 Χ 170 GR|H νέα Παραδοσιακή Κρέμα ΓΙΩΤΗΣ, φτιαγμένη από τον ειδικό στις κρέμες, αποτελεί τη νέα απολαυστική πρόταση για το καθημερινό σας επιδόρπιο αλλά και για το απογευματινό ή βραδινό σας μίνι γεύμα.|https://www.ab.gr/medias/sys_master/he4/h05/8839214137374.jpg|2
ΡΟΦΗΜΑ DOUBLE SHOT ESPRESSO 200 ML|Αποστειρωμένο ρόφημα Arabica με γάλα.|https://www.ab.gr/medias/sys_master/h12/hf3/8838138069022.jpg|2
ΡΟΦΗΜΑ ΣΟΓΙΑΣ ΒΑΝΙΛΙΑ 1 LT 1 LT|PROVAMEL  ΡΟΦΗΜΑ ΣΟΓΙΑΣ  1LT|https://www.ab.gr/medias/sys_master/hf9/h97/8912670097438.jpg|2
ΡΟΦΗΜΑ ΣΟΓΙΑΣ ΜΕ ΑΣΒΕΣΤΙΟ 1 LT|Φτιάχνει όμορφο αφρό για καπουτσίνο.Το JOYA Φυσικό με Ασβέστιο είναι το τέλειο καθημερινό εναλλακτικό γάλα .|https://www.ab.gr/medias/sys_master/hd3/h42/8910697136158.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΣΟΚΟΛΑΤΟΥΧΟ  250 ML|Κατάλληλο για όλες τις ώρες της ημέρας και παντού. Ακαταμάχητη και απολαυστική σοκολατένια γεύση.|https://www.ab.gr/medias/sys_master/haa/h52/8834770305054.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΣΟΚΟΛΑΤΟΥΧΟ ΦΙΑΛΗ 500 ML|Με τα πλεονεκτήματα του γάλακτος ΟΛΥΜΠΟΣ και της πραγματικής σοκολάτας στα συστατικά του, το 100% ελληνικό σοκολατούχο γάλα ΟΛΥΜΠΟΣ πραγματικά ξεχωρίζει. Απόλαυση για όλη την ημέρα.|https://www.ab.gr/medias/sys_master/h92/h52/8828997926942.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΕΛΑΦΡΥ 1 LT 1 LT|Φρέσκο γάλα αγελάδος ελαφρύ με 1,5% λιπαρά περιορισμένης παραγωγής, από επιλεγμένες ελληνικές φάρμες. Παστεριωμένο - ομογενοποιημένο 100% ελληνικό γάλα.|https://www.ab.gr/medias/sys_master/h83/hbf/8880598286366.jpg|2
ΕΠΙΔΟΡΠΙΟ ΚΑΡΑΜΕΛΕ 4 Χ 125 GR|...για τους «σιροπιαστούς» τύπους!|https://www.ab.gr/medias/sys_master/hc6/hc8/8841211183134.jpg|2
ΦΡΕΣΚΙΑ ΖΥΜΗ ΓΙΑ ΜΕΓΑΛΑ ΚΡΟΥΑΣΑΝ 350 GR|Φρέσκια ζύμη για 6 κρουασάν που ψήνετε μόνοι σας. Ιδανικά για σνακ σκέτα ή με γέμιση της επιλογής σας όπως μαρμελάδα ή ζαμπόν-τυρί!|https://www.ab.gr/medias/sys_master/h76/hc8/8838647808030.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΜΑΝΤΑΡΙΝΙ ΣΑΓΚΟΥΙΝΙ 1 LT|Ποτό από συμπυκνωμένους χυμούς μανταρίνι και σαγκουΐνι. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h26/h97/8834342944798.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΜΗΛΟ ΑΡΩΝΙΑ ΣΤΑΦΥΛΙ ΡΟΔΙ 1 LT|Παράγεται από 100% ελληνικό φυσικό χυμό. Η ΟΛΥΜΠΟΣ εμπιστεύεται την ελληνική φύση γι' αυτό διαλέγει τα καλύτερα ελληνικά φρούτα και σας προσφέρει τη γλυκιά απόλαυση του χυμού. Η Αρώνια είναι ένα είδος μούρου πολύ σκούρου χρώματος που είναι πλούσια φυσική πηγή αντιοξειδωτικών, βιταμινών και πολυφαινολών. Σε συνδυασμό με το σταφύλι, το ρόδι αλλά και το μήλο, φτιάχνουν έναν 100% φυσικό ελληνικό χυμό, ευεργετικό για τον οργανισμό μας και με εξαιρετική γεύση.|https://www.ab.gr/medias/sys_master/h5c/h1e/8860134801438.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΣΤΑΦΥΛΙ ΠΟΡΤΟΚΑΛΙ ΡΟΔΙ 1 LT|Το Life φέρνει κάθε μέρα τη φύση στο ποτήρι σας. Κάθε εποχή συλλέγονται τα καλύτερα φρούτα και στύβονται με ιδιαίτερη προσοχή για να απολαμβάνετε ένα χυμό φυσικό με μοναδική γεύση. 100% φυσικός χυμός σταφύλι, πορτοκάλι, ρόδι με αντιοξειδωτική δράση. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hc8/h29/8834354348062.jpg|2
ΑΥΓΑ ΕΞΑΙΡΕΤΙΚΑ ΦΡΕΣΚΑ MEDIUM 53/63 GR 4 ΤΕΜ|Τι μέρα είναι σήμερα; Μέρα για ΧΡΥΣΑ ΑΥΓΑ με “σφραγίδα ημέρας γέννησης”! Τα αυγά με σφραγίδα ημέρας γέννησης είναι νεογέννητα και πάντα ολόφρεσκα, αφού φτάνουν στα χέρια σας εντός 24 ωρών, το πολύ, από την γέννησή τους! Τα μόνα που φτάνουν σε εσάς με σφραγίδα ημέρας γέννησης που αναγράφεται με φυτική μελάνη, για να είστε απόλυτα σίγουροι ότι δίνετε στην οικογένειά σας ότι πιο φρέσκο και θρεπτικό.|https://www.ab.gr/medias/sys_master/h66/h60/8834526969886.jpg|2
ΓΑΛΑ ΖΑΧΑΡΟΥΧΟ ΜΕ ΕΥΚΟΛΟ ΑΝΟΙΓΜΑ 397 GR 397 GR|Γάλα Βλάχας Ζαχαρούχο.|https://www.ab.gr/medias/sys_master/h92/h0c/8809083371550.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΑΓΕΛΑΔΟΣ ΠΑΡΑΔΟΣΙΑΚΟΥ ΤΥΠΟΥ 220 GR|Η ΜΕΒΓΑΛ παράγει παραδοσιακά γιαούρτια από το 1968 και, κατέχοντας μεγάλη εμπειρία στο συγκεκριμένο είδος γιαουρτιού, καινοτόμησε το 1998 δημιουργώντας μία νέα σύγχρονη μονάδα παραγωγής παραδοσιακού γιαουρτιού προκειμένου να απολαμβάνετε φρέσκο και αναλλοίωτο το κατεξοχήν Ελληνικό παραδοσιακό γιαούρτι με πέτσα στην πιο ασφαλή συσκευασία.|https://www.ab.gr/medias/sys_master/hae/hc7/8829980311582.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΡΟΒΕΙΟ ΒΙΟΛΟΓΙΚΟ 220 GR|Γιαούρτι από φρέσκο πρόβειο γάλα. Προϊόν βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/h35/h5d/8930585673758.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΡΟΔΑΚΙΝΟ 2 Χ 200 GR|To Αctivia με φρούτα συνδυάζει υπέροχα την πλόυσια  γεύση του  με την λαχταριστή  και απολαυστική γεύση των φρέσκων φρούτων. Με κομμάτια ροδάκινο.|https://www.ab.gr/medias/sys_master/hf2/h5f/8890686472222.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ 1 LT|Χυμός πορτοκαλιού από συμπυκνωμένο χυμό.|https://www.ab.gr/medias/sys_master/hd5/h13/8840886845470.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΡΟΔΙ ΜΗΛΟ ΚΑΡΟΤΟ 1 LT|Προϊόν από φρούτα καλλιεργημένα στην Ελλάδα. Στύβουμε τα φρούτα μας μέσα σε 24 ώρες από τη συγκομιδή τους. Πλούσιος σε βιταμίνη Α. Έχει τα οφέλη του ροδιού. Ο χυμός δεν περιέχει πρόσθετα όπως συντηρητικά κλπ. Δεν περιέχει προσθήκη ζάχαρης ή άλλες γλυκαντικές ουσίες. Χωρίς γλουτένη. Κατάλληλος για χορτοφάγους.|https://www.ab.gr/medias/sys_master/h8e/hc0/8829920542750.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΣΟΚΟΛΑΤΟΥΧΟ ΦΙΑΛΗ 4 X 250 ML|Κατάλληλο για όλες τις ώρες της ημέρας και παντού. Ακαταμάχητη και απολαυστική σοκολατένια γεύση.|https://www.ab.gr/medias/sys_master/h2c/hdc/8830152212510.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΠΑΙΔΙΚΟ 1 LT|To μόνο ελληνικό, φρέσκο και κατάλληλα εμπλουτισμένο γάλα για τα μικρά παιδιά. Η ήπια θερμική επεξεργασία, παστερίωση, διατηρεί ουσιαστικά αναλλοίωτο όλο το φυσικό διατροφικό του πλούτο. Από το 12ο μήνα.|https://www.ab.gr/medias/sys_master/hf8/h7b/8834540601374.jpg|2
ΓΙΑΟΥΡΤΟΠΟΤΟ ΜΠΑΝΑΝΑ 4 Χ 100 GR||https://www.ab.gr/medias/sys_master/h40/hdc/8905058713630.jpg|2
ΦΡΕΣΚΙΑ ΖΥΜΗ ΠΙΤΣΑΣ 400 GR|Η Φρέσκια Ζύμη για Πίτσα ΚΑΝΑΚΙ θα σας κάνει «βιρτουόζους» στην πίτσα εύκολα και γρήγορα! Απλώς, ανοίξτε τη συσκευασία, ξετυλίξτε την και απλώστε την στο ταψί σας, όπως είναι πάνω στο χαρτί ψησίματος (oύτε το ταψί δε θα χρειαστεί να λερώσετε). Απλώστε σάλτσα ντομάτας και τα υλικά της επιλογής σας. Βάλτε την στο φούρνο και δείτε το ζυμάρι να φουσκώνει και να ψήνεται. Μέσα σε λίγα λεπτά, θα είναι έτοιμη να την απολαύσετε με τη σιγουριά και τη νοστιμιά της δικής σας συνταγής.|https://www.ab.gr/medias/sys_master/h90/hb4/8838168150046.jpg|2
ΑΒ ΡΟΔΑΜΙ ΒΟΥΤΥΡΟ 600 GR|Λιωμένο βούτυρο γάλακτος από αιγοπρόβειο γάλα.|https://www.ab.gr/medias/sys_master/he4/hba/8910709981214.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΤΥΠΟΥ ΚΕΡΚΥΡΑΣ 250 GR|Παρασκευασμένο σύμφωνα με την αυθεντική συνταγή, είναι γνωστό για την ιδιαίτερη γεύση του. Παράγεται από 100% αγελαδινό γάλα ή από πρόσμιξη αγελαδινού (50%) και αιγοπρόβειου (50%) γάλακτος, για ακόμη πιο ευχάριστη γεύση. Για αυθεντικές, παραδοσιακές απολαύσεις, χρησιμοποιείται στο ψωμί, στα γλυκά και τη μαγειρική.|https://www.ab.gr/medias/sys_master/h2b/hcd/8838013419550.jpg|2
ΓΑΛΑ ΜΑΚΡΑΣ ΔΙΑΡΚΕΙΑΣ ΕΛΑΦΡΥ 1,5% 1 LT|Γάλα Άλπεων Αυστρίας, Χωρίς συντηρητικά. Με 1,5% λιπαρά. Ομογενοποιημένο.|https://www.ab.gr/medias/sys_master/h42/hc9/8838654296094.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΕΜΠΛΟΥΤΙΣΜΕΝΟ 1 LT|Το ΝΟΥΝΟΥ Calciplus είναι ένα γάλα εξαιρετικής ποιότητας, που περιέχει ένα μοναδικό συνδυασμό επιπλέον ασβεστίου, μαγνησίου και βιταμίνης D3, σε άριστη αναλογία. To NOYNOY Calciplus είναι αποτέλεσμα μακρόχρονης έρευνας και τεχνογνωσίας της FrieslandCampina και συμβάλλει στη διατήρηση της καλής υγείας των οστών κάθε γυναίκας. Έχει χαμηλά λιπαρά (1,6%), υπέροχη γεύση και αποτελεί τον πιο απλό και φυσικό τρόπο για έναν γερό σκελετό.|https://www.ab.gr/medias/sys_master/hc2/hdc/8830157127710.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 200 GR|Με πλούσια και κρεμώδη υφή, είναι το ελληνικό στραγγιστό γιαούρτι με τη μοναδική γεύση.|https://www.ab.gr/medias/sys_master/h24/h8b/8942909423646.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΑΚΤΙΝΙΔΙΟ 2 Χ 200 GR|To Αctivia με φρούτα συνδυάζει υπέροχα την πλόυσια  γεύση του  με την λαχταριστή  και απολαυστική γεύση των φρέσκων φρούτων. Με κομμάτια ακτινίδιο.|https://www.ab.gr/medias/sys_master/hc8/hc7/8890685685790.jpg|2
ΜΑΡΓΑΡΙΝΗ ΜΕ ΕΛΑΙΟΛΑΔO 250 GR|Κλινικά αποδεδειγμένο ότι μειώνει  τη χοληστερίνη 7-10% σε 2-3 εβδομάδες στα πλαίσια μιας ισορροπημένης διατροφής και ενός υγιεινού τρόπου ζωής.|https://www.ab.gr/medias/sys_master/h29/h0a/8935282180126.jpg|2
ΦΡΕΣΚΙΑ ΣΦΟΛΙΑΤΑ  700 GR|Φρέσκια σφολιάτα ιδανική για τις αγαπημένες σας πίτες!|https://www.ab.gr/medias/sys_master/hbf/h41/8938144759838.jpg|2
ΦΡΕΣΚΙΕΣ ΠΙΤΕΣ ΛΕΠΤΕΣ ΟΛΙΚΗΣ ΑΛΕΣΗΣ 350 GR|Λεπτές πίτες για σάντουιτς, που δεν χρειάζονται ψήσιμο. Είναι ιδανικές για ελαφριά σάντουιτς και σνακ!|https://www.ab.gr/medias/sys_master/h4a/hd4/8830086086686.jpg|2
ΦΡΕΣΚΟ ΓΛΥΚΟ ΡΟΛΑΚΙΑ ΜΕ ΚΑΝΕΛΑ 270 GR|Mια νέα «μυρωδάτη» έκπληξη, τα μοναδικά Ρολάκια με κανέλα, είναι ιδανικά για να ετοιμάσετε εύκολα και γρήγορα ένα ξεχωριστό πρωινό ή ένα απολαυστικό συνοδευτικό για τον καφέ!|https://www.ab.gr/medias/sys_master/h0f/h0e/8836085284894.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΜΑΝΤΑΡΙΝΙ 1 LT|Σε κάθε μία από τις συσκευασίες χυμού Κάμπος Χίου είναι καλά φυλαγμένη η εξαιρετική ποιότητα των χιώτικων εσπεριδοειδών και τα μυστικά της παράδοσής τους.|https://www.ab.gr/medias/sys_master/ha9/h8f/8833323794462.jpg|2
