ΚΡΕΜΑ ΠΑΙΔΙΚΗ ΦΑΡΙΝ ΛΑΚΤΕ 300 GR|Τώρα που το μωρό σας έγινε 6 μηνών χρειάζεται περισσότερη ποικιλία! Καθώς το μωρό σας μεγαλώνει είναι σημαντικό να προσθέτετε στη διατροφή του ποικιλία τροφών και γεύσεων. Με αυτό τον τρόπο μαθαίνει από μικρό την ποικιλία, που αποτελεί θεμέλιο για μια ισορροπημένη διατροφή. Οι βρεφικές κρέμες Nutricia από 6 μηνών είναι ειδικά μελετημένες για να καλύπτουν τις διατροφικές ανάγκες του μωρού σας στο στάδιο αυτό, έτσι ώστε να εξοικειώνεται με νέες γεύσεις.|https://www.ab.gr/medias/sys_master/hef/ha4/8835030482974.jpg|7
ΦΡΟΥΤΟΓΕΥΜΑΤΑΚΙ ΚΟΚΤΕΪΛ 5 ΦΡΟΥΤΩΝ ΒΑΖΑΚΙ 4 Χ 100 GR|Το Nutricia Frutapura μια απαλή και γευστικότατη φρουτόκρεμα από 100% αγνά φρούτα, καλλιεργημένα και προσεκτικά επιλεγμένα από ειδικούς οπωρώνες.|https://www.ab.gr/medias/sys_master/h01/hb1/8926561140766.jpg|7
BΡΕΦΙΚΟ ΑΦΡΟΛΟΥΤΡΟ  300 ML|Χαρίζει ενυδάτωση στο δέρμα και καταπολεμά την ξηρότητα. Υποαλλεργικό, χωρίς σαπούνι, οινόπνευμα και χρωστικές, περιέχει χαμομήλι.|https://www.ab.gr/medias/sys_master/h58/hd1/8847614640158.jpg|7
ΒΡΕΦΙΚΗ ΠΟΥΔΡΑ ΣΩΜΑΤΟΣ  100 GR|Η παραδοσιακή πούδρα Fissan σε μορφή σκόνης προστατεύει αποτελεσματικά το δέρμα από ερεθισμούς. Απαραίτητη για την καθημερινή περιποίηση και φροντίδα κάθε ευαίσθητου δέρματος.|https://www.ab.gr/medias/sys_master/ha8/h9c/8839766409246.jpg|7
ΒΡΕΦΙΚΟ ΣΑΜΠΟΥΑΝ XAMOMHΛΙ 750 ML|Για απαλά, λαμπερά μαλλιά. Για απαλά μαλλιά. Η σύνθεση ΟΧΙ ΠΙΑ ΔΑΚΡΥΑ ® είναι απαλή για τα μάτια. Εμπλουτισμένο με εκχύλισμα χαμομηλιού, το οποίο βοηθά να διατηρηθεί το ανοιχτό χρώμα και η λάμψη των ξανθών μαλλιών. Ελεγμένο από οφθαλμίατρο.|https://www.ab.gr/medias/sys_master/h97/h31/8828721266718.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΓΙΑ ΝΗΠΙΑ ΑΠΟ 1+ ΕΤΩΝ 800 GR|"Από το 1ο έτος η Milupa προσφέρει το νηπιακό γάλα Milupa Aptamil Step Up 1+ σε σκόνη. Tο Αptamil Step Up 1+ της Μilupa συμβάλλει στην άριστη και υγιή ανάπτυξη του βρέφους με τη σύνθεση ""Ολοκληρωμένη Φροντίδα"" που εξασφαλίζει: Κατάλληλη ποσότητα πρωτεΐνης. Ασβέστιο & βιταμίνη D για την ανάπτυξη των οστών. Πρεβιοτικές ίνες."|https://www.ab.gr/medias/sys_master/hf1/h55/8829026205726.jpg|7
ΕΝΥΔΑΤΙΚΗ ΚΡΕΜΑ SLEEP EASY 150 ML|Χαλαρώνει και περιποιείται το μωρό σας. Ο ύπνος είναι πολύ σημαντικός για τα μωρά. Το Proderm Sleep Easy, εμπλουτισμένο με φυσικά εκχυλίσματα χαμομηλιού και λεβάντας, βοηθά το μωρό σας να χαλαρώσει και να κοιμηθεί καλύτερα. Η πλούσια υφή της ενυδατώνει και περιποιείται την επιδερμίδα αφήνοντάς την απαλή.|https://www.ab.gr/medias/sys_master/h77/h4c/8841278423070.jpg|7
ΣΑΜΠΟΥΑΝ ΚΑΙ ΑΦΡΟΛΟΥΤΡΟ 0 ΕΩΣ 12 ΜΗΝΩΝ 400 ML|Σαμπουάν & Αφρόλουτρο ειδικά σχεδιασμένο για μωρά έως 12 μηνών. Χάρη στην ειδική του σύνθεση, καθαρίζει υγιεινά το κεφαλάκι και το σώμα του μωρού.|https://www.ab.gr/medias/sys_master/hde/h85/8841143287838.jpg|7
ΣΑΜΠΟΥΑΝ ΚΑΙ ΑΦΡΟΛΟΥΤΡΟ NATURAL CARE 400 ML|Το σαμπουάν και αφρόλουτρο Natural Care είναι ειδικά σχεδιασμένο για την ευαίσθητη ξηρή βρεφική επιδερμίδα. Η μοναδική του σύνθεση περιέχει φυσικά εκχυλίσματα καλέντουλας, αλόης και αμυγδαλέλαιου, γνωστά για τις ενυδατικές και καταπραϋντικές τους ιδιότητες.|https://www.ab.gr/medias/sys_master/h46/h01/8841128345630.jpg|7
ΣΑΜΠΟΥΑΝ ΠΑΙΔΙΚΟ CLASSIC 750 ML||https://www.ab.gr/medias/sys_master/h74/h0f/8903775682590.jpg|7
BABY OIL BEDTIΜΕ ΛΕΒΑΝΤΑ 200 ML|Βοηθάει το μωρό να κοιμάται καλύτερα, όταν χρησιμοποιείται σαν μέρος καθημερινού προγράμματος. Κλινικά αποδεδειγμένο βραδινό πρόγραμμα, που βοηθάει το μωράκι σας να κοιμηθεί καλύτερα. Περιέχει NaturalCalm™, ένα μοναδικό μίγμα χαλαρωτικών αρωμάτων. Σφραγίζει 10 φορές περισσότερη υγρασία από ότι πολλές λοσιόν σε στεγνή επιδερμίδα.|https://www.ab.gr/medias/sys_master/h0f/h97/8905491513374.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΤΡΙΤΗΣ ΒΡΕΦΙΚΗΣ ΗΛΙΚΙΑΣ 800 GR|Το Aptamil 3 της Milupa είναι γάλα σε σκόνη για βρέφη μετά το 10ο μήνα. Συμβάλλει στην άριστη και υγιή ανάπτυξη των βρεφών με τη σύνθεση Ολοκληρωμένη Φροντίδα που εξασφαλίζει: Ασβέστιο & βιταμίνη DΑσβέστιο & βιταμίνη D για την ανάπτυξη των οστών, Ω3 λιπαρά οξέαΩ3 λιπαρά οξέα για την ανάπτυξη του εγκεφάλου και του νευρικού συστήματος, Πρεβιοτικές ίνες|https://www.ab.gr/medias/sys_master/h71/h54/8829013622814.jpg|7
ΕΝΥΔΑΤΙΚΗ ΚΡΕΜΑ  150 ML|Ειδικά σχεδιασμένη για μωρά έως 12 μηνών. Χάρη στην ειδική της σύνθεση απλώνεται αμέσως, χωρίς ίχνος λιπαρότητας, ενώ ενυδατώνει και αναζωογονεί την βρεφική επιδερμίδα.|https://www.ab.gr/medias/sys_master/hc9/h69/8841127755806.jpg|7
ΚΡΕΜΑ ΠΑΙΔΙΚΗ ΑΝΘΟΣ ΟΡΥΖΗΣ 150 GR|Tόσο πολύτιμο... όσο και η πρώτη του λεξούλα! To 'Ανθος Ορύζης είναι η πρώτη στερεά τροφή που μπαίνει στο διαιτολόγιο του μωρού σας. Ένα θρεπτικό και γευστικό συμπλήρωμα στο γάλα, την κρέμα, τις σούπες. Από επιλεγμένες ποιότητες ελληνικού ρυζιού. Tο ρύζι είναι η τροφή που δεν προκαλεί αλλεργικές αντιδράσεις. Tο 'Ανθος Oρύζης ΓIΩTHΣ σε συνδυασμό με τις βιταμίνες και τα μέταλλα που περιέχει, δίνει στο μωρό σας την πρώτη «δυνατή» γεύση από ενέργεια και δύναμη.|https://www.ab.gr/medias/sys_master/hf2/hb1/8833230340126.jpg|7
ΚΡΕΜΑ ΠΑΙΔΙΚΗ ΒΑΝΙΛΙΑ 300 GR|To μωρό σας μόλις έγινε 5 μηνών και θα ξεκινήσει τις πρώτες του στερεές τροφές! Αυτή την περίοδο το μωρό σας μπορεί να δείχνει πολύ πιο πεινασμένο από ότι συνήθως! Αυτό ίσως να σημαίνει ότι είναι έτοιμο να περάσει στις στερεές τροφές, να μεταβεί δηλαδή από μια διατροφή που στηρίζεται πλήρως στο γάλα σε ένα πρόγραμμα διατροφής που συμπεριλαμβάνει και στερεές τροφές. Η ένταξη των στερεών τροφών στο βρεφικό διαιτολόγιο συστήνεται να ξεκινά από τον 5ο - 6ο μήνα και σίγουρα όχι νωρίτερα από την 17η εβδομάδα. Η μετάβαση στις στερεές τροφές είναι ένα μεγάλο βήμα για εσάς και το μωρό σας, γι’ αυτό οι πρώτες του τροφές πρέπει να έχουν απαλή γεύση και εύπεπτη σύνθεση. Ξεκινήστε την εισαγωγή των στερεών τροφών με τη Nutricia κρέμα Βανίλια με ρυζάλευρο από 5 μηνών, με απαλή γεύση και υφή.|https://www.ab.gr/medias/sys_master/haa/hc0/8910706245662.jpg|7
ΚΡΕΜΑ ΠΑΙΔΙΚΗ ΜΠΙΣΚΟΤΟΚΡΕΜΑ 300 GR|Τώρα που το μωρό σας έγινε 6 μηνών χρειάζεται περισσότερη ποικιλία! Καθώς το μωρό σας μεγαλώνει είναι σημαντικό να προσθέτετε στη διατροφή του ποικιλία τροφών και γεύσεων. Με αυτό τον τρόπο μαθαίνει από μικρό την ποικιλία, που αποτελεί θεμέλιο για μια ισορροπημένη διατροφή. Οι βρεφικές κρέμες Nutricia από 6 μηνών είναι ειδικά μελετημένες για να καλύπτουν τις διατροφικές ανάγκες του μωρού σας στο στάδιο αυτό, έτσι ώστε να εξοικειώνεται με νέες γεύσεις.|https://www.ab.gr/medias/sys_master/h31/h74/8827132477470.jpg|7
ΠΑΝΕΣ ΒΡΑΚΑΚΙΑ 16 - 25 KGR No 6 18 ΤΕΜ|Πάνες βρακάκια Νο.6, Μέγεθος XL.|https://www.ab.gr/medias/sys_master/hf0/hda/8832210665502.jpg|7
ΠΑΝΕΣ ΜΩΡΟΥ SENSITIVE 7 - 18 KGR  No 4 20 ΤΕΜ|Οι βρεφικές πάνες Babylino Sensitive, χάρη στα ελαστικά πλαϊνά τους, που τεντώνονται όσο χρειάζεται, θα βοηθήσουν το μωράκι σας να νιώσει απόλυτη άνεση και ελευθερία κινήσεων σε αυτό το τόσο σημαντικό στάδιο όπου αρχίζει σιγά σιγά να στέκεται στα πόδια του και να κάνει τα πρώτα του βηματάκια. Παράλληλα, χάρη στο εκχύλισμα χαμομηλιού που περιέχουν και τα φιλικά στο δέρμα υλικά τους, πιστοποιημένα βάσει Oeko-Tex® Standard 100, μπορείτε να είστε σίγουροι ότι αγγίζουν το δερματάκι του μωρού σας με αποδεδειγμένα φιλικό τρόπο.|https://www.ab.gr/medias/sys_master/h44/hf3/8923022032926.jpg|7
BABY OIL ΧΑΜΟΜΗΛΙ 200 ML|Σφραγίζει 10 φορές περισσότερη υγρασία από ότι πολλές λοσιόν σε στεγνή επιδερμίδα. Για το μωρό και για εσάς. Καταπραΰνει, προστατεύει και ενυδατώνεI. Εμπλουτισμένο με χαμομήλι. Ιδανικό για μασάζ στο μωρό.|https://www.ab.gr/medias/sys_master/h8d/h85/8839793934366.jpg|7
ΑΦΡΟΛΟΥΤΡΟ GENTLE PROTECT 500 ML|Είναι ειδικά σχεδιασμένο ώστε πλένοντας να απομακρύνει αποτελεσματικά τη βρωμιά και τα μικρόβια, ενώ ταυτόχρονα είναι απαλό για την ευαίσθητη επιδερμίδα των παιδιών.|https://www.ab.gr/medias/sys_master/h4f/h83/8841132671006.jpg|7
ΒΡΕΦΙΚΟ ΓΑΛΑΚΤΩΜΑ ΕΝΥΔΑΤΩΣΗΣ  200 ML|CHICCO  ΒΡΕΦΙΚΟ ΓΑΛΑΚΤΩΜΑ ΕΝΥΔΑΤΩΣΗΣ  200 ML|https://www.ab.gr/medias/sys_master/h68/h22/8838355976222.jpg|7
ΒΡΕΦΙΚΟ ΓΕΥΜΑ ΚΟΤΟΠΟΥΛΟ ΜΕ ΡΥΖΙ 200 GR|Οι αυστηροί έλεγχοι των πρώτων υλών, των διαδικασιών που ακολουθούνται και του τελικού προϊόντος, εγγυώνται την ποιότητα των προϊόντων βάση αυστηρών προδιαγραφών. Μεταξύ άλλων, εφαρμόζεται το HACCP σύστημα ελέγχου ποιότητας για όλες τις γραμμές παραγωγής, που αφορά στην ασφάλεια και στην υγιεινή των βιολογικών γευμάτων bio-bebe. Χωρίς τεχνητά αρώματα, χρωστικές ή συντηρητικά. Προϊόν ελεύθερο γλουτένης.|https://www.ab.gr/medias/sys_master/h5b/ha3/8848322035742.jpg|7
ΒΡΕΦΙΚΟ ΛΑΔΙ NATURAL CARE 200 ML|To Βρεφικό Λάδι Natural care είναι εμπλουτισμένο με λάδι αβοκάντο και βιταμίνη Ε, συστατικά γνωστά για τις θρεπτικές και περιποιητικές τους ιδιότητες. Η σύνθεσή του απλώνεται και απορροφάται εύκολα χωρίς ίχνη λιπαρότητας. Απαλή Σύνθεση. Κλινικά ελεγμένο. Χωρίς Parabens.|https://www.ab.gr/medias/sys_master/h91/h99/8841148268574.jpg|7
ΒΡΕΦΙΚΟ ΣΑΜΠΟΥΑΝ BABY 750 ML|Βρεφικό σαμπουάν Baby.|https://www.ab.gr/medias/sys_master/hc5/h33/8828739551262.jpg|7
ΒΡΕΦΙΚΟ ΣΑΜΠΟΥΑΝ ΧΑΜΟΜΗΛΙ 500 ML|Για απαλά, λαμπερά μαλλιά. Για απαλά μαλλιά. Η σύνθεση ΟΧΙ ΠΙΑ ΔΑΚΡΥΑ ® είναι απαλή για τα μάτια. Εμπλουτισμένο με εκχύλισμα χαμομηλιού, το οποίο βοηθά να διατηρηθεί το ανοιχτό χρώμα και η λάμψη των ξανθών μαλλιών. Ελεγμένο από οφθαλμίατρο.|https://www.ab.gr/medias/sys_master/hdf/h31/8828723626014.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΓΙΑ ΝΗΠΙΑ ΑΠΟ 2+ ΕΤΩΝ 800 GR|"Η Milupa προσφέρει το νηπιακό γάλα Milupa Aptamil Step Up 2+  από 2 ετών. Tο Αptamil Step Up 2+ της Μilupa συμβάλλει στην άριστη και υγιή ανάπτυξη του βρέφους με τη σύνθεση ""Ολοκληρωμένη Φροντίδα"" που εξασφαλίζει: Κατάλληλη ποσότητα πρωτεΐνης, Ασβέστιο & βιταμίνη D, Πρεβιοτικές ίνες."|https://www.ab.gr/medias/sys_master/hcb/h27/8835111092254.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΔΕΥΤΕΡΗΣ ΒΡΕΦΙΚΗΣ ΗΛΙΚΙΑΣ 1.200 GR|Το Almiron 2 είναι γάλα 2ης βρεφικής ηλικίας για υγιή βρέφη από 6 μηνών.  Η σύνθεση του είναι ειδικά μελετημένη ώστε να ανταποκρίνεται στις συγκεκριμένες διατροφικές ανάγκες του δεύτερου εξαμήνου της ζωής του βρέφους οι οποίες διαφέρουν από αυτές των πέντε πρώτων μηνών.|https://www.ab.gr/medias/sys_master/h17/hf3/8918409740318.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΔΕΥΤΕΡΗΣ ΗΛΙΚΙΑΣ 400 GR||https://www.ab.gr/medias/sys_master/h34/hb4/8940381995038.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΤΡΙΤΗΣ ΗΛΙΚΙΑΣ ΚΑΙ ΑΝΩ 400 GR||https://www.ab.gr/medias/sys_master/h55/h58/8924669411358.jpg|7
ΓΑΛΑ ΕΒΑΠΟΡΕ PREBIOTIC 400 GR|Το Noulac, με την εγγύηση ποιότητας ΝΟΥΝΟΥ, είναι ένα εμπλουτισμένο, συμπυκνωμένο γάλα και ενδείκνυται για βρέφη από τον 6ο μήνα, ως μέρος μίας μικτής διατροφής.|https://www.ab.gr/medias/sys_master/hd0/h93/8837979799582.jpg|7
ΚΡΕΜΑ ΠΑΙΔΙΚΗ ΦΑΡΙΝ ΛΑΚΤΕ 300 GR|Η Milupa Φαρίν Λακτέ είναι μια κλασική και αγαπημένη γεύση, κατάλληλη για το απογευματινό γεύμα του μωρού σας. Έχει χαμηλή περιεκτικότητα σε ζάχαρη, υπέροχη γεύση, πολύ καλή διαλυτότητα και απαλή υφή.|https://www.ab.gr/medias/sys_master/hcc/h1f/8910715617310.jpg|7
ΚΡΕΜΑ ΣΥΓΚΑΜΑΤΟΣ ΑΜΕΣΗΣ ΑΝΑΚΟΥΦΙΣΗΣ 100 ML|Η σύνθεση της κρέμας συγκαμάτων άμεσης ανακούφισης Proderm προσφέρει ακόμα πιο αποτελεσματική φροντίδα ενάντια στις κοκκινίλες και τους ερεθισμούς που δημιουργούνται στην ευαίσθητη περιοχή της πάνας. Η υψηλή περιεκτικότητα σε οξείδιο του ψευδαργύρου (15%) καταπραΰνει την βρεφική επιδερμίδα και βοηθά στην αποτελεσματική αποκατάστασή της .|https://www.ab.gr/medias/sys_master/hdb/h0b/8841176973342.jpg|7
ΚΡΕΜΑ ΣΥΓΚΑΜΑΤΟΣ ΓΙΑ ΜΩΡΑ 100 ML|Αποδεδειγμένα καταπραΰνει, προστατεύει και βοήθα την ευαίσθητη επιδερμίδα του μωρού.|https://www.ab.gr/medias/sys_master/h5f/hf8/8848063266846.jpg|7
ΠΑΝΕΣ PREMIUM CARE ΝΟΥΜΕΡΟ   (3-4 KG) 38 TEM||https://www.ab.gr/medias/sys_master/h07/h1f/8917916778526.jpg|7
ΠΑΝΕΣ ΒΡΑΚΑΚΙΑ 12 - 18 KGR No 5 20 ΤΕΜ|Πάνες βρακάκια Νο.5, Μέγεθος Junior.|https://www.ab.gr/medias/sys_master/h80/h77/8832208896030.jpg|7
ΡΥΖΑΛΕΥΡΟ  250 GR|Η Nutricia προσφέρει τη Nutricia Ρυζάλευρο που μπορεί να χρησιμοποιηθεί ως πηκτικός παράγοντας στην παρασκευή βρεφικών σουπών (χορτόσουπα, κοτόσουπα, κρεατόσουπα, ψαρόσουπα). Επιπρόσθετα μπορεί να προστεθεί στο γάλα του μωρού, απευθείας στο μπιμπερό ή σε πιάτο, ώστε να γίνει πιο πηκτό και να αντιμετωπιστούν οι απλές αναγωγές καθώς και στο υποαλλεργικό γάλα (πχ. Almiron Pepti 1 ή 2) για την παρασκευή βρεφικής υποαλλεργικής κρέμας.|https://www.ab.gr/medias/sys_master/h2a/h2c/8857091571742.jpg|7
BISKOTTI ΚΑΚΑΟ 180 GR||https://www.ab.gr/medias/sys_master/h59/h07/8919635755038.jpg|7
NESTLE SENSITIVE ΓΑΛΑ ΣΚΟΝΗ ΠΡΩΤΗΣ ΒΡΕΦΙΚΗΣ ΗΛΙΚΙΑ  500 GR|Το NAN® Sensitive είναι τροφή για ειδικούς ιατρικούς σκοπούς, για την αντιμετώπιση μικροπροβλημάτων πέψης (τυμπανισμός, αέρια του εντέρου, κοιλιακοί πόνοι, δυσκοιλιότητα, κολικοί), καθώς και για την επανασίτιση για βρέφη που δεν θηλάζουν, μετά από οξεία διάρροια.ΧΑΜΗΛΗ ΛΑΚΤΟΖΗ: Η Χαμηλή περιεκτικότητα σε λακτόζη έχει αποδειχθεί ότι βελτιώνει την πέψη σε περίπτωση προσωρινής έλλειψης του ενζύμου της λακτάσης, φαινόμενο που είναι πολύ συχνό στα βρέφη στους πρώτους μήνες της ζωής ή μετά από οξεία διάρροιαΙδανικό μίγμα πρωτεϊνών, που προσφέρει την απαραίτητη ποσότητα πρωτεϊνών.Περιέχει ενεργείς καλλιέργειες LReuteri που φυσιολογικά υπάρχουν στο μητρικό γάλα.Περιέχει 2 απαραίτητα λιπαρά οξέα που βρίσκονται στο μητρικό γάλα.|https://www.ab.gr/medias/sys_master/hef/ha9/8848318300190.jpg|7
NESTLE ΣΥΜΠΥΚΝΩΜΕΝΟ ΡΟΦΗΜΑ ΓΑΛΑΚΤΟΣ ΓΙΑ ΠΑΙΔΙΑ ΑΠΟ 2 ΕΤΩΝ 400 GR|Παιδικό συμπυκνωμένο ρόφημα γάλακτος κατάλληλο από τον 2ο χρόνο, εμπλουτισμένο με σίδηρο, ασβέστιο, 13 βιταμίνες και άλλα μέταλλα. Από 100% Ελληνικό γάλα. 3 γεύματα των 210ml  βοηθούν στην κάλυψη της ημερήσιας διατροφικής πρόσληψης του παιδιού σας κατά:- >90 σε σιδήρο, που συμβάλλει στη φυσιολογική πνευματική ανάπτυξη.- 100% σε Ασβέστιο και 99% σε Βιταμίνη D που απαιτούνται για τη φυσιολογική ανάπτυξη των οστών.Επιπλέον, περιέχει Βιταμίνη C που ενισχύει την απορρόφηση του σιδήρου απο τον οργανισμό.|https://www.ab.gr/medias/sys_master/h52/h7c/8918435168286.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΒΡΕΦΙΚΟ BEDTIME 500 ML|Βοηθάει το μωρό να κοιμάται καλύτερα, όταν χρησιμοποιείται σαν μέρος καθημερινού προγράμματος. Μέρος μιας βραδινής ρουτίνας που κλινικά αποδεδειγμένα βοηθάει να κοιμηθεί το μωράκι σας σας καλύτερα. Περιέχει NaturalCalm™, ένα μοναδικό μίγμα χαλαρωτικών αρωμάτων. Η σύνθεση ΟΧΙ ΠΙΑ ΔΑΚΡΥΑ® είναι απαλή με τα μάτια.|https://www.ab.gr/medias/sys_master/hf5/h6b/8903874576414.jpg|7
ΒΡΕΦΙΚΗ ΚΡΕΜΑ ΣΩΜΑΤΟΣ  50 ML|Κρέμα προστασίας από τα συγκάματα στην περιοχή της πάνας. Ανακουφίζει από τον ερεθισμό, τη φλόγωση και διευκολύνει την επούλωση. Καθημερινή χρήση μετά από κάθε αλλαγή πάνας.|https://www.ab.gr/medias/sys_master/h16/h72/8831938887710.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΔΕΥΤΕΡΗΣ ΒΡΕΦΙΚΗΣ ΗΛΙΚΙΑΣ 400 GR|Το νέο Nativa 2 είναι ένα γάλα 2ης βρεφικής ηλικίας, ειδικά μελετημένο για βρέφη άνω των 6 μηνών. Χάρη στο Gentle Plus, το νέο Nativa 2 περιέχει ιδανικό μίγμα πρωτεϊνών, που προσφέρει την απαραίτητη ποσότητα πρωτεϊνών χωρίς να υπερφορτώνει τα ανώριμα ακόμα όργανα του βρέφους. Το νέο Nativa 2 περιέχει ενεργείς καλλιέργειες προβιοτικών L. Comfortis.|https://www.ab.gr/medias/sys_master/hf4/h57/8829043081246.jpg|7
ΓΑΛΑ ΒΡΕΦΙΚΟ ΣΕ ΣΚΟΝΗ ΠΡΩΤΗΣ ΒΡΕΦΙΚΗΣ ΗΛΙΚΙΑΣ 800 GR|Το Aptamil 1 της Milupa είναι γάλα σε σκόνη, κατάλληλο από τη γέννηση όταν ο μητρικός θηλασμός δεν είναι εφικτός ή ως συμπλήρωμα του θηλασμού. Το Aptamil 1 περιέχει τη σύνθεση Ολοκληρωμένη Φροντίδα που περιλαμβάνει: LCPs, Νουκλεοτίδια, GOS και FOS.|https://www.ab.gr/medias/sys_master/hb3/h54/8829015785502.jpg|7
ΚΡΕΜΑ ΜΑΛΛΙΩΝ ΧΩΡΙΣ ΚΟΜΠΟΥΣ SPRΑΥ 200 ML||https://www.ab.gr/medias/sys_master/hbd/h5b/8920389713950.jpg|7
ΚΡΕΜΑ ΠΑΙΔΙΚΗ ΜΠΙΣΚΟΤΟΚΡΕΜΑ 300 GR|Ένα πλήρες γεύμα με ειδικά μελετημένο γάλα, μπισκότα και 7 δημητριακά, ως απογευματινή κρέμα. Η υπέροχη πλούσια γεύση της θα ξετρελάνει ακόμη και τα πιο απαιτητικά μωρά!|https://www.ab.gr/medias/sys_master/h66/hd0/8830053449758.jpg|7
ΚΡΕΜΑ ΠΑΙΔΙΚΗ ΦΑΡΙΝ ΛΑΚΤΕ ΜΕ ΜΠΙΣΚΟΤΑ 300 GR|Τώρα που το μωρό σας έγινε 6 μηνών χρειάζεται περισσότερη ποικιλία! Καθώς το μωρό σας μεγαλώνει είναι σημαντικό να προσθέτετε στη διατροφή του ποικιλία τροφών και γεύσεων. Με αυτό τον τρόπο μαθαίνει από μικρό την ποικιλία, που αποτελεί θεμέλιο για μια ισορροπημένη διατροφή. Οι βρεφικές κρέμες Nutricia από 6 μηνών είναι ειδικά μελετημένες για να καλύπτουν τις διατροφικές ανάγκες του μωρού σας στο στάδιο αυτό, έτσι ώστε να εξοικειώνεται με νέες γεύσεις.|https://www.ab.gr/medias/sys_master/hbe/hb3/8910720925726.jpg|7
ΚΡΕΜΑ ΣΩΜΑΤΟΣ ΕΝΤΑΤΙΚΗΣ ΕΝΥΔΑΤΩΣΗΣ SOOTHING NATURALS 250 ML|Ανακουφίζει την ξηρή επιδερμίδα, από την πρώτη κιόλας χρήση. Για θρεπτική ενυδάτωση 24 ώρες. Εμπλουτισμένη με εκχύλισμα φύλλου ελιάς, αγνή βιταμίνη Ε και μεταλλικά στοιχεία απαραίτητα για την επιδερμίδα. Απορροφάται γρήγορα, χωρίς να είναι λιπαρή. Ελεγμένη από δερματολόγους.|https://www.ab.gr/medias/sys_master/h73/he8/8831983321118.jpg|7
ΠΑΝΕΣ ΜΩΡΟΥ SENSITIVE 11 - 25KG No 5 18 ΤΕΜ|Οι βρεφικές πάνες Babylino Sensitive, χάρη στην ενισχυμένη απορροφητικότητά τους και τα πλαϊνά φράγματα ασφαλείας, προστατεύουν από ανεπιθύμητες διαρροές και προσφέρουν στο μωράκι σας τη στεγνότητα που ζητάτε από μία πάνα. Έτσι νιώθετε σιγουριά ότι το μικρό σας είναι πάντα άνετο και στεγνό. Σε κάθε του κίνηση, οι πάνες Babylino Sensitive φροντίζουν και περιποιούνται το δέρμα του, χάρη στο εκχύλισμα χαμομηλιού και τα πιστοποιημένα φιλικά υλικά τους. Έτσι ακόμα και αν ζεσταθεί ή ιδρώσει, φροντίζουν το δερματάκι του με απαλό και φιλικό τρόπο. Πιστοποιημένες βάσει Oeko-Tex® Standard 100 για απουσία βλαβερών ουσιών.|https://www.ab.gr/medias/sys_master/h19/h71/8923020460062.jpg|7
ΣΑΜΠΟΥΑΝ ΚΑΙ ΑΦΡΟΛΟΥΤΡΟ 0 ΕΩΣ 12 ΜΗΝΩΝ 200 ML|Σαμπουάν & Αφρόλουτρο ειδικά σχεδιασμένο για μωρά έως 12 μηνών. Χάρη στην ειδική του σύνθεση, καθαρίζει υγιεινά το κεφαλάκι και το σώμα του μωρού.|https://www.ab.gr/medias/sys_master/h28/had/8841185427486.jpg|7
ΒΑΖΕΛΙΝΗ ΜΕ ΑΡΩΜΑ 200 ML|Προστατεύει και περιποιείται απαλά την επιδερμίδα. Αγνή βαζελίνη με άρωμα.|https://www.ab.gr/medias/sys_master/h18/hca/8831922176030.jpg|7
ΒΡΕΦΙΚΗ ΛΟΤΙΟΝ ΣΩΜΑΤΟΣ BEDTIME 300 ML|Βοηθάει το μωρό να κοιμάται καλύτερα, όταν χρησιμοποιείται σαν μέρος καθημερινού προγράμματος. Μέρος ενός βραδινού προγράμματος που κλινικά αποδεδειγμένα βοηθάει να κοιμηθεί το μωράκι σας καλύτερα. Περιέχει NaturalCalm™, ένα μοναδικό μίγμα χαλαρωτικών αρωμάτων. Κλινικά αποδεδειγμένη Απαλότητα®. Δερματολογικά ελεγμένη.|https://www.ab.gr/medias/sys_master/h25/hb8/8890838384670.jpg|7
ΒΡΕΦΙΚΟ ΣΑΜΠΟΥΑΝ REGULAR 300 ML|Απαλό για τα μάτια, όσο το αγνό νερό. Για απαλά μαλλιά. Η σύνθεση ΟΧΙ ΠΙΑ ΔΑΚΡΥΑ® είναι απαλή για τα μάτια. Αφήνει τα μαλλιά απαλά και με μια ξεχωριστή, βρεφική μυρωδιά φρεσκάδας. Ελεγμένο από οφθαλμίατρο.|https://www.ab.gr/medias/sys_master/he6/h91/8831960121374.jpg|7
